"rmsd","rg","dg_kj"
0.0103970762711864,1.66544762711864,17.5384906912983
0.0120449389830508,1.66544762711864,18.8371585850043
0.0136928016949153,1.66544762711864,20.335621539272
0.0153406644067797,1.66544762711864,22.0338795539502
0.0169885271186441,1.66544762711864,23.9319326261909
0.0186363898305085,1.66544762711864,26.0297807023336
0.0202842525423729,1.66544762711864,28.327422771096
0.0219321152542373,1.66544762711864,30.8248397682544
0.0235799779661017,1.66544762711864,33.5216722245003
0.0252278406779661,1.66544762711864,36.4111512478132
0.0268757033898305,1.66544762711864,39.3696474341994
0.0285235661016949,1.66544762711864,40.9146209015071
0.0301714288135593,1.66544762711864,38.5395461165161
0.0318192915254237,1.66544762711864,35.013023502848
0.0334671542372881,1.66544762711864,31.5839930375886
0.0351150169491525,1.66544762711864,28.3482288473535
0.0367628796610169,1.66544762711864,25.3108716795341
0.0384107423728814,1.66544762711864,22.4721179698352
0.0400586050847458,1.66544762711864,19.8318760289758
0.0417064677966102,1.66544762711864,17.3899976962698
0.0433543305084746,1.66544762711864,15.1462663289998
0.045002193220339,1.66544762711864,13.1003571425142
0.0466500559322034,1.66544762711864,11.2517720513624
0.0482979186440678,1.66544762711864,9.59973373717432
0.0499457813559322,1.66544762711864,8.1430124585437
0.0515936440677966,1.66544762711864,6.87964127182881
0.053241506779661,1.66544762711864,5.8064460733955
0.0548893694915254,1.66544762711864,4.91827150354001
0.0565372322033898,1.66544762711864,4.20672314508793
0.0581850949152542,1.66544762711864,3.65819907727951
0.0598329576271186,1.66544762711864,3.25106766570329
0.061480820338983,1.66544762711864,2.95238797272298
0.0631286830508475,1.66544762711864,2.71610600972599
0.0647765457627119,1.66544762711864,2.48708122606838
0.0664244084745763,1.66544762711864,2.21529000540066
0.0680722711864407,1.66544762711864,1.87616803562543
0.0697201338983051,1.66544762711864,1.48127622717034
0.0713679966101695,1.66544762711864,1.06881836029139
0.0730158593220339,1.66544762711864,0.684011709271998
0.0746637220338983,1.66544762711864,0.365017615821063
0.0763115847457627,1.66544762711864,0.138595938698313
0.0779594474576271,1.66544762711864,0.021284832461343
0.0796073101694915,1.66544762711864,0.0218528629060774
0.0812551728813559,1.66544762711864,0.143108941383457
0.0829030355932203,1.66544762711864,0.382598556564047
0.0845508983050847,1.66544762711864,0.732241124242099
0.0861987610169491,1.66544762711864,1.17727248398905
0.0878466237288135,1.66544762711864,1.69546181856217
0.089494486440678,1.66544762711864,2.25854432281776
0.0911423491525424,1.66544762711864,2.83817591999275
0.0927902118644068,1.66544762711864,3.41631728036013
0.0944380745762712,1.66544762711864,3.99465419008431
0.0960859372881356,1.66544762711864,4.59557818216017
0.0977338,1.66544762711864,5.25371688991827
0.0005099,1.66602169491525,14.7342267227393
0.00215776271186441,1.66602169491525,14.8341242530244
0.00380562542372881,1.66602169491525,15.1338168438797
0.00545348813559322,1.66602169491525,15.6333044953053
0.00710135084745763,1.66602169491525,16.332587207301
0.00874921355932204,1.66602169491525,17.231664979867
0.0103970762711864,1.66602169491525,18.3305378130032
0.0120449389830508,1.66602169491525,19.629205706709
0.0136928016949153,1.66602169491525,21.1276686609733
0.0153406644067797,1.66602169491525,22.8259266755869
0.0169885271186441,1.66602169491525,24.7239797466107
0.0186363898305085,1.66602169491525,26.8218277998222
0.0202842525423729,1.66602169491525,29.1194694363546
0.0219321152542373,1.66602169491525,31.6168782842004
0.0235799779661017,1.66602169491525,34.3135570768538
0.0252278406779661,1.66602169491525,37.2001481414917
0.0268757033898305,1.66602169491525,40.1077919080911
0.0285235661016949,1.66602169491525,41.2429318509562
0.0301714288135593,1.66602169491525,38.5526888591593
0.0318192915254237,1.66602169491525,34.9969450443716
0.0334671542372881,1.66602169491525,31.5662908227385
0.0351150169491525,1.66602169491525,28.330443758867
0.0367628796610169,1.66602169491525,25.2931040784636
0.0384107423728814,1.66602169491525,22.454391427123
0.0400586050847458,1.66602169491525,19.8142085158582
0.0417064677966102,1.66602169491525,17.3724034303026
0.0433543305084746,1.66602169491525,15.1287527142767
0.045002193220339,1.66602169491525,13.0829194277842
0.0466500559322034,1.66602169491525,11.2343845633133
0.0482979186440678,1.66602169491525,9.58233556250093
0.0499457813559322,1.66602169491525,8.12548420555029
0.0515936440677966,1.66602169491525,6.86176781693986
0.053241506779661,1.66602169491525,5.78785822843604
0.0548893694915254,1.66602169491525,4.89835865202317
0.0565372322033898,1.66602169491525,4.18451342376092
0.0581850949152542,1.66602169491525,3.63222487304001
0.0598329576271186,1.66602169491525,3.21929444649084
0.061480820338983,1.66602169491525,2.91240614522633
0.0631286830508475,1.66602169491525,2.66591354187753
0.0647765457627119,1.66602169491525,2.4266173588389
0.0664244084745763,1.66602169491525,2.14799829076538
0.0680722711864407,1.66602169491525,1.80892279956517
0.0697201338983051,1.66602169491525,1.42203628044292
0.0713679966101695,1.66602169491525,1.02380599768687
0.0730158593220339,1.66602169491525,0.656385680701789
0.0746637220338983,1.66602169491525,0.35508524774945
0.0763115847457627,1.66602169491525,0.144612446428164
0.0779594474576271,1.66602169491525,0.0401801827480695
0.0796073101694915,1.66602169491525,0.0496895126413251
0.0812551728813559,1.66602169491525,0.175278632780462
0.0829030355932203,1.66602169491525,0.413808103639688
0.0845508983050847,1.66602169491525,0.756352727919534
0.0861987610169491,1.66602169491525,1.1871354163191
0.0878466237288135,1.66602169491525,1.68303096232157
0.089494486440678,1.66602169491525,2.21572487342653
0.0911423491525424,1.66602169491525,2.75860252497186
0.0927902118644068,1.66602169491525,3.29736822189404
0.0944380745762712,1.66602169491525,3.83817787689298
0.0960859372881356,1.66602169491525,4.40656666588302
0.0977338,1.66602169491525,5.03796168885998
0.0005099,1.66659576271186,15.5586022983913
0.00215776271186441,1.66659576271186,15.6584998286764
0.00380562542372881,1.66659576271186,15.9581924195318
0.00545348813559322,1.66659576271186,16.4576800709573
0.00710135084745763,1.66659576271186,17.1569627829531
0.00874921355932204,1.66659576271186,18.0560405555191
0.0103970762711864,1.66659576271186,19.1549133886552
0.0120449389830508,1.66659576271186,20.4535812823608
0.0136928016949153,1.66659576271186,21.9520442366202
0.0153406644067797,1.66659576271186,23.6503022511433
0.0169885271186441,1.66659576271186,25.5483553204591
0.0186363898305085,1.66659576271186,27.6462033414644
0.0202842525423729,1.66659576271186,29.9438443704988
0.0219321152542373,1.66659576271186,32.441241755953
0.0235799779661017,1.66659576271186,35.137704263408
0.0252278406779661,1.66659576271186,38.0202331919294
0.0268757033898305,1.66659576271186,40.8580990829401
0.0285235661016949,1.66659576271186,41.5319763046547
0.0301714288135593,1.66659576271186,38.5758799040244
0.0318192915254237,1.66659576271186,34.9978391549325
0.0334671542372881,1.66659576271186,31.5653592981412
0.0351150169491525,1.66659576271186,28.3288027585237
0.0367628796610169,1.66659576271186,25.2908118509544
0.0384107423728814,1.66659576271186,22.4514498122944
0.0400586050847458,1.66659576271186,19.8106151032002
0.0417064677966102,1.66659576271186,17.3681526827446
0.0433543305084746,1.66659576271186,15.1238333013595
0.045002193220339,1.66659576271186,13.077309570233
0.0466500559322034,1.66659576271186,11.2280443403221
0.0482979186440678,1.66659576271186,9.57519427804827
0.0499457813559322,1.66659576271186,8.11741980082923
0.0515936440677966,1.66659576271186,6.85257379706676
0.053241506779661,1.66659576271186,5.77719192039027
0.0548893694915254,1.66659576271186,4.88566418268124
0.0565372322033898,1.66659576271186,4.16891785701675
0.0581850949152542,1.66659576271186,3.61242713352841
0.0598329576271186,1.66659576271186,3.19352403352079
0.061480820338983,1.66659576271186,2.87863824127082
0.0631286830508475,1.66659576271186,2.62262614813942
0.0647765457627119,1.66659576271186,2.37418390132628
0.0664244084745763,1.66659576271186,2.09000529817309
0.0680722711864407,1.66659576271186,1.75196984203903
0.0697201338983051,1.66659576271186,1.37359353111954
0.0713679966101695,1.66659576271186,0.989729988957929
0.0730158593220339,1.66659576271186,0.639723534416326
0.0746637220338983,1.66659576271186,0.35619159976596
0.0763115847457627,1.66659576271186,0.16179865248142
0.0779594474576271,1.66659576271186,0.0703448167000396
0.0796073101694915,1.66659576271186,0.0887485557477867
0.0812551728813559,1.66659576271186,0.218382969379221
0.0829030355932203,1.66659576271186,0.455379093335699
0.0845508983050847,1.66659576271186,0.789996473571863
0.0861987610169491,1.66659576271186,1.20558252464569
0.0878466237288135,1.66659576271186,1.67840425900699
0.089494486440678,1.66659576271186,2.18052491782391
0.0911423491525424,1.66659576271186,2.68746089282979
0.0927902118644068,1.66659576271186,3.18871494271781
0.0944380745762712,1.66659576271186,3.69445147308627
0.0960859372881356,1.66659576271186,4.23263028656292
0.0977338,1.66659576271186,4.83893364624732
0.0005099,1.66716983050847,16.4153063279905
0.00215776271186441,1.66716983050847,16.5152038582756
0.00380562542372881,1.66716983050847,16.8148964491309
0.00545348813559322,1.66716983050847,17.3143841005565
0.00710135084745763,1.66716983050847,18.0136668125523
0.00874921355932204,1.66716983050847,18.9127445851183
0.0103970762711864,1.66716983050847,20.0116174182544
0.0120449389830508,1.66716983050847,21.3102853119596
0.0136928016949153,1.66716983050847,22.8087482662123
0.0153406644067797,1.66716983050847,24.5070062806077
0.0169885271186441,1.66716983050847,26.4050593475163
0.0186363898305085,1.66716983050847,28.5029073230884
0.0202842525423729,1.66716983050847,30.8005474943622
0.0219321152542373,1.66716983050847,33.2979286806281
0.0235799779661017,1.66716983050847,35.9940852683935
0.0252278406779661,1.66716983050847,38.8708749070806
0.0268757033898305,1.66716983050847,41.6134563853506
0.0285235661016949,1.66716983050847,41.7845844158037
0.0301714288135593,1.66716983050847,38.6108832646017
0.0318192915254237,1.66716983050847,35.0156854082597
0.0334671542372881,1.66716983050847,31.5810902877776
0.0351150169491525,1.66716983050847,28.3432140391772
0.0367628796610169,1.66716983050847,25.3039270048503
0.0384107423728814,1.66716983050847,22.4632513379947
0.0400586050847458,1.66716983050847,19.821082398555
0.0417064677966102,1.66716983050847,17.3772627030498
0.0433543305084746,1.66716983050847,15.1315583054206
0.045002193220339,1.66716983050847,13.0836131687252
0.0466500559322034,1.66716983050847,11.2328749116335
0.0482979186440678,1.66716983050847,9.57847408346422
0.0499457813559322,1.66716983050847,8.11902715966093
0.0515936440677966,1.66716983050847,6.85231437087718
0.053241506779661,1.66716983050847,5.77475380454762
0.0548893694915254,1.66716983050847,4.88055145507679
0.0565372322033898,1.66716983050847,4.16036256243343
0.0581850949152542,1.66716983050847,3.59930027418115
0.0598329576271186,1.66716983050847,3.17431959567732
0.061480820338983,1.66716983050847,2.85170122158921
0.0631286830508475,1.66716983050847,2.58686946945165
0.0647765457627119,1.66716983050847,2.33033575864781
0.0664244084745763,1.66716983050847,2.04171133204824
0.0680722711864407,1.66716983050847,1.70551667093491
0.0697201338983051,1.66716983050847,1.33598300501815
0.0713679966101695,1.66716983050847,0.966501270384181
0.0730158593220339,1.66716983050847,0.633864901267646
0.0746637220338983,1.66716983050847,0.368158987024402
0.0763115847457627,1.66716983050847,0.190013655413563
0.0779594474576271,1.66716983050847,0.111722227811618
0.0796073101694915,1.66716983050847,0.13909201975122
0.0812551728813559,1.66716983050847,0.272621428292522
0.0829030355932203,1.66716983050847,0.507657100396989
0.0845508983050847,1.66716983050847,0.83367192212879
0.0861987610169491,1.66716983050847,1.23328276618277
0.0878466237288135,1.66716983050847,1.68243802858968
0.089494486440678,1.66716983050847,2.15397436163761
0.0911423491525424,1.66716983050847,2.62585155742182
0.0927902118644068,1.66716983050847,3.09131833910136
0.0944380745762712,1.66716983050847,3.56405997755713
0.0960859372881356,1.66716983050847,4.07383517271543
0.0977338,1.66716983050847,4.65617236537449
0.0005099,1.66774389830508,17.3043388115368
0.00215776271186441,1.66774389830508,17.4042363418219
0.00380562542372881,1.66774389830508,17.7039289326773
0.00545348813559322,1.66774389830508,18.2034165841028
0.00710135084745763,1.66774389830508,18.9026992960986
0.00874921355932204,1.66774389830508,19.8017770686646
0.0103970762711864,1.66774389830508,20.9006499018007
0.0120449389830508,1.66774389830508,22.1993177955053
0.0136928016949153,1.66774389830508,23.6977807497485
0.0153406644067797,1.66774389830508,25.3960387639635
0.0169885271186441,1.66774389830508,27.2940918274634
0.0186363898305085,1.66774389830508,29.391939738635
0.0202842525423729,1.66774389830508,31.6895786927664
0.0219321152542373,1.66774389830508,34.1869368679332
0.0235799779661017,1.66774389830508,36.8826584763444
0.0252278406779661,1.66774389830508,39.7513021275154
0.0268757033898305,1.66774389830508,42.3648036522909
0.0285235661016949,1.66774389830508,42.0059092020979
0.0301714288135593,1.66774389830508,38.6588434099992
0.0318192915254237,1.66774389830508,35.0502244785782
0.0334671542372881,1.66774389830508,31.613164361054
0.0351150169491525,1.66774389830508,28.3733788663777
0.0367628796610169,1.66774389830508,25.3321786189487
0.0384107423728814,1.66774389830508,22.4895562368553
0.0400586050847458,1.66774389830508,19.8454050552376
0.0417064677966102,1.66774389830508,17.3995659465993
0.0433543305084746,1.66774389830508,15.1518014812364
0.045002193220339,1.66774389830508,13.1017488811218
0.0466500559322034,1.66774389830508,11.2488435378391
0.0482979186440678,1.66774389830508,9.5921946284495
0.0499457813559322,1.66774389830508,8.13038218690903
0.0515936440677966,1.66774389830508,6.86112563427606
0.053241506779661,1.66774389830508,5.78074413166589
0.0548893694915254,1.66774389830508,4.88328868639057
0.0565372322033898,1.66774389830508,4.15918675214127
0.0581850949152542,1.66774389830508,3.59325490085456
0.0598329576271186,1.66774389830508,3.16215639816325
0.061480820338983,1.66774389830508,2.83211262128198
0.0631286830508475,1.66774389830508,2.55915551141887
0.0647765457627119,1.66774389830508,2.29550862521946
0.0664244084745763,1.66774389830508,2.00341172309924
0.0680722711864407,1.66774389830508,1.66969866857405
0.0697201338983051,1.66774389830508,1.30920592773508
0.0713679966101695,1.66774389830508,0.95402875862846
0.0730158593220339,1.66774389830508,0.638668491758366
0.0746637220338983,1.66774389830508,0.390841426190706
0.0763115847457627,1.66774389830508,0.22915751847643
0.0779594474576271,1.66774389830508,0.164307391025577
0.0796073101694915,1.66774389830508,0.200846750612653
0.0812551728813559,1.66774389830508,0.338272153524938
0.0829030355932203,1.66774389830508,0.5710750872807
0.0845508983050847,1.66774389830508,0.887961479249882
0.0861987610169491,1.66774389830508,1.27095996267963
0.0878466237288135,1.66774389830508,1.69598106307174
0.089494486440678,1.66774389830508,2.13699327678413
0.0911423491525424,1.66774389830508,2.57463709330058
0.0927902118644068,1.66774389830508,3.0057882226345
