"x","y","dg_kj"
0.0942790186440678,0.169190525423729,4.97823187431721
0.0964103440677966,0.169190525423729,4.19028928594885
0.0985416694915254,0.169190525423729,3.51235562679165
0.100672994915254,0.169190525423729,2.93701743051207
0.102804320338983,0.169190525423729,2.45447557768463
0.104935645762712,0.169190525423729,2.05363671919794
0.107066971186441,0.169190525423729,1.72372773052296
0.109198296610169,0.169190525423729,1.45616628585171
0.111329622033898,0.169190525423729,1.24614932544957
0.113460947457627,0.169190525423729,1.0933971336136
0.115592272881356,0.169190525423729,1.00183025510394
0.117723598305085,0.169190525423729,0.978452263546702
0.119854923728814,0.169190525423729,1.0319956402369
0.121986249152542,0.169190525423729,1.17180535741067
0.124117574576271,0.169190525423729,1.40714676039164
0.1262489,0.169190525423729,1.74687654857216
0.0005007,0.172938359322034,39.9207353556128
0.00263202542372881,0.172938359322034,40.0068539710552
0.00476335084745763,0.172938359322034,40.2652098173825
0.00689467627118644,0.172938359322034,40.6958028945945
0.00902600169491525,0.172938359322034,41.2986332026901
0.0111573271186441,0.172938359322034,42.0737007416544
0.0132886525423729,0.172938359322034,43.0210055113104
0.0154199779661017,0.172938359322034,44.1405475095342
0.0175513033898305,0.172938359322034,45.4323267108367
0.0196826288135593,0.172938359322034,46.8963428092894
0.0218139542372881,0.172938359322034,48.5325921322955
0.0239452796610169,0.172938359322034,50.3410305810164
0.0260766050847458,0.172938359322034,52.3211285585004
0.0282079305084746,0.172938359322034,54.4665349067596
0.0303392559322034,0.172938359322034,56.7026269878317
0.0324705813559322,0.172938359322034,58.3218074578472
0.034601906779661,0.172938359322034,57.2004619844086
0.0367332322033898,0.172938359322034,54.1989669194596
0.0388645576271186,0.172938359322034,51.0363884145243
0.0409958830508475,0.172938359322034,48.0130066325011
0.0431272084745763,0.172938359322034,45.1554648985809
0.0452585338983051,0.172938359322034,42.464921835777
0.0473898593220339,0.172938359322034,39.9399780187729
0.0495211847457627,0.172938359322034,37.5783803535925
0.0516525101694915,0.172938359322034,35.3768189871965
0.0537838355932203,0.172938359322034,33.3303658676909
0.0559151610169492,0.172938359322034,31.4315810309912
0.058046486440678,0.172938359322034,29.6691715475954
0.0601778118644068,0.172938359322034,28.0261389169061
0.0623091372881356,0.172938359322034,26.4776436122387
0.0644404627118644,0.172938359322034,24.9895833393467
0.0665717881355932,0.172938359322034,23.5201299898432
0.068703113559322,0.172938359322034,22.026997259007
0.0708344389830509,0.172938359322034,20.4802219325814
0.0729657644067797,0.172938359322034,18.8735802786931
0.0750970898305085,0.172938359322034,17.225555386714
0.0772284152542373,0.172938359322034,15.5693776779038
0.0793597406779661,0.172938359322034,13.9407586606028
0.0814910661016949,0.172938359322034,12.3704183311573
0.0836223915254237,0.172938359322034,10.8819584750503
0.0857537169491526,0.172938359322034,9.49249919056294
0.0878850423728814,0.172938359322034,8.2139527518407
0.0900163677966102,0.172938359322034,7.05403751444578
0.092147693220339,0.172938359322034,6.0168676799579
0.0942790186440678,0.172938359322034,5.10320795320246
0.0964103440677966,0.172938359322034,4.31052854793009
0.0985416694915254,0.172938359322034,3.63300698747833
0.100672994915254,0.172938359322034,3.06165948046152
0.102804320338983,0.172938359322034,2.58483701795934
0.104935645762712,0.172938359322034,2.18932544837665
0.107066971186441,0.172938359322034,1.8621443860689
0.109198296610169,0.172938359322034,1.59279444204829
0.111329622033898,0.172938359322034,1.37529387728731
0.113460947457627,0.172938359322034,1.20921831373571
0.115592272881356,0.172938359322034,1.09935187315008
0.117723598305085,0.172938359322034,1.05424680604568
0.119854923728814,0.172938359322034,1.08443007625182
0.121986249152542,0.172938359322034,1.20091560999402
0.124117574576271,0.172938359322034,1.41429259686251
0.1262489,0.172938359322034,1.73431961596911
0.0005007,0.176686193220339,41.469308418347
0.00263202542372881,0.176686193220339,41.5554270337894
0.00476335084745763,0.176686193220339,41.8137828801167
0.00689467627118644,0.176686193220339,42.2443759573287
0.00902600169491525,0.176686193220339,42.847206265424
0.0111573271186441,0.176686193220339,43.6222738043851
0.0132886525423729,0.176686193220339,44.5695785740026
0.0154199779661017,0.176686193220339,45.6891205717642
0.0175513033898305,0.176686193220339,46.9808997675206
0.0196826288135593,0.176686193220339,48.4449157994087
0.0218139542372881,0.176686193220339,50.0811643233398
0.0239452796610169,0.176686193220339,51.8895931774811
0.0260766050847458,0.176686193220339,53.8695759494701
0.0282079305084746,0.176686193220339,56.0136030239922
0.0303392559322034,0.176686193220339,58.2338008574363
0.0324705813559322,0.176686193220339,59.7269234358306
0.034601906779661,0.176686193220339,58.3877821932113
0.0367332322033898,0.176686193220339,55.3339881373144
0.0388645576271186,0.176686193220339,52.1662742907871
0.0409958830508475,0.176686193220339,49.1423002658588
0.0431272084745763,0.176686193220339,46.2844539120852
0.0452585338983051,0.176686193220339,43.593473710089
0.0473898593220339,0.176686193220339,41.0678211255844
0.0495211847457627,0.176686193220339,38.705053155957
0.0516525101694915,0.176686193220339,36.5015364874811
0.0537838355932203,0.176686193220339,34.4517830367966
0.0559151610169492,0.176686193220339,32.5473848154638
0.058046486440678,0.176686193220339,30.775400483981
0.0601778118644068,0.176686193220339,29.1161285544163
0.0623091372881356,0.176686193220339,27.5406295180351
0.0644404627118644,0.176686193220339,26.0094560219334
0.0665717881355932,0.176686193220339,24.4756825342988
0.068703113559322,0.176686193220339,22.8953970374479
0.0708344389830509,0.176686193220339,21.2435269674887
0.0729657644067797,0.176686193220339,19.524425971467
0.0750970898305085,0.176686193220339,17.7678692979081
0.0772284152542373,0.176686193220339,16.0146685906448
0.0793597406779661,0.176686193220339,14.3036577564882
0.0814910661016949,0.176686193220339,12.6657702776894
0.0836223915254237,0.176686193220339,11.1235160222466
0.0857537169491526,0.176686193220339,9.69251277984874
0.0878850423728814,0.176686193220339,8.38312776112844
0.0900163677966102,0.176686193220339,7.20162090333036
0.092147693220339,0.176686193220339,6.15077348004659
0.0942790186440678,0.176686193220339,5.23013337888511
0.0964103440677966,0.176686193220339,4.43601491149466
0.0985416694915254,0.176686193220339,3.76139806600575
0.100672994915254,0.176686193220339,3.19592343586728
0.102804320338983,0.176686193220339,2.72626291848735
0.104935645762712,0.176686193220339,2.33719157786633
0.107066971186441,0.176686193220339,2.01355841360057
0.109198296610169,0.176686193220339,1.74294163753725
0.111329622033898,0.176686193220339,1.51820074626016
0.113460947457627,0.176686193220339,1.33886596229521
0.115592272881356,0.176686193220339,1.21075533239756
0.117723598305085,0.176686193220339,1.14414588291
0.119854923728814,0.176686193220339,1.15147151096434
0.121986249152542,0.176686193220339,1.2454346428256
0.124117574576271,0.176686193220339,1.43788978067224
0.1262489,0.176686193220339,1.73939769561095
0.0005007,0.180434027118644,43.0511841275916
0.00263202542372881,0.180434027118644,43.137302743034
0.00476335084745763,0.180434027118644,43.3956585893613
0.00689467627118644,0.180434027118644,43.8262516665732
0.00902600169491525,0.180434027118644,44.4290819746682
0.0111573271186441,0.180434027118644,45.2041495136255
0.0132886525423729,0.180434027118644,46.1514542831975
0.0154199779661017,0.180434027118644,47.2709962804124
0.0175513033898305,0.180434027118644,48.5627754696088
0.0196826288135593,0.180434027118644,50.0267914227617
0.0218139542372881,0.180434027118644,51.6630390015155
0.0239452796610169,0.180434027118644,53.4714565068186
0.0260766050847458,0.180434027118644,55.4513030160033
0.0282079305084746,0.180434027118644,57.5936997654372
0.0303392559322034,0.180434027118644,59.7952509952513
0.0324705813559322,0.180434027118644,61.1491143849909
0.034601906779661,0.180434027118644,59.6005364707907
0.0367332322033898,0.180434027118644,56.5014575548349
0.0388645576271186,0.180434027118644,53.329365959924
0.0409958830508475,0.180434027118644,50.3048472651497
0.0431272084745763,0.180434027118644,47.4466708314883
0.0452585338983051,0.180434027118644,44.7551993121551
0.0473898593220339,0.180434027118644,42.2287398093677
0.0495211847457627,0.180434027118644,39.8646220952583
0.0516525101694915,0.180434027118644,37.6588169361991
0.0537838355932203,0.180434027118644,35.6051364536678
0.0559151610169492,0.180434027118644,33.6939383673936
0.058046486440678,0.180434027118644,31.9101439336525
0.0601778118644068,0.180434027118644,30.2305196425724
0.0623091372881356,0.180434027118644,28.6208324306021
0.0644404627118644,0.180434027118644,27.0351088938197
0.0665717881355932,0.180434027118644,25.4212815303582
0.068703113559322,0.180434027118644,23.7362586197921
0.0708344389830509,0.180434027118644,21.9644103084343
0.0729657644067797,0.180434027118644,20.1244581152802
0.0750970898305085,0.180434027118644,18.2581924811016
0.0772284152542373,0.180434027118644,16.4122795886908
0.0793597406779661,0.180434027118644,14.6263414715971
0.0814910661016949,0.180434027118644,12.9296425281518
0.0836223915254237,0.180434027118644,11.3423555680942
0.0857537169491526,0.180434027118644,9.87785899539244
0.0878850423728814,0.180434027118644,8.54459533788435
0.0900163677966102,0.180434027118644,7.34723028242828
0.092147693220339,0.180434027118644,6.28723663195333
0.0942790186440678,0.180434027118644,5.36306869724082
0.0964103440677966,0.180434027118644,4.57006298616828
0.0985416694915254,0.180434027118644,3.9002030824141
0.100672994915254,0.180434027118644,3.34195050843615
0.102804320338983,0.180434027118644,2.88045993348513
0.104935645762712,0.180434027118644,2.49859298803484
0.107066971186441,0.180434027118644,2.17905021522129
0.109198296610169,0.180434027118644,1.90746722165057
0.111329622033898,0.180434027118644,1.67555361563527
0.113460947457627,0.180434027118644,1.48288895322329
0.115592272881356,0.180434027118644,1.33649260261976
0.117723598305085,0.180434027118644,1.24853272860421
0.119854923728814,0.180434027118644,1.23344448335811
0.121986249152542,0.180434027118644,1.30561887447491
0.124117574576271,0.180434027118644,1.47810487072398
0.1262489,0.180434027118644,1.76216406974562
0.0005007,0.184181861016949,44.6663624833466
0.00263202542372881,0.184181861016949,44.752481098789
0.00476335084745763,0.184181861016949,45.0108369451163
0.00689467627118644,0.184181861016949,45.4414300223282
0.00902600169491525,0.184181861016949,46.0442603304228
0.0111573271186441,0.184181861016949,46.8193278693756
0.0132886525423729,0.184181861016949,47.7666326388937
0.0154199779661017,0.184181861016949,48.8861746354621
0.0175513033898305,0.184181861016949,50.1779538168989
0.0196826288135593,0.184181861016949,51.6419696769209
0.0218139542372881,0.184181861016949,53.2782161376815
0.0239452796610169,0.184181861016949,55.0866202191462
0.0260766050847458,0.184181861016949,57.0663055609604
0.0282079305084746,0.184181861016949,59.2067754856715
0.0303392559322034,0.184181861016949,61.3864824004895
0.0324705813559322,0.184181861016949,62.5877208293982
0.034601906779661,0.184181861016949,60.8396663655355
0.0367332322033898,0.184181861016949,57.7015001639534
0.0388645576271186,0.184181861016949,54.5256706577601
0.0409958830508475,0.184181861016949,51.50064160753
0.0431272084745763,0.184181861016949,48.6421026451965
0.0452585338983051,0.184181861016949,45.9500734077241
0.0473898593220339,0.184181861016949,43.422684321791
0.0495211847457627,0.184181861016949,41.0569871679657
0.0516525101694915,0.184181861016949,38.848456164548
0.0537838355932203,0.184181861016949,36.7900056190754
0.0559151610169492,0.184181861016949,34.8703769197177
0.058046486440678,0.184181861016949,33.0716529755622
0.0601778118644068,0.184181861016949,31.3659119911392
0.0623091372881356,0.184181861016949,29.7121056128693
0.0644404627118644,0.184181861016949,28.056670319231
0.0665717881355932,0.184181861016949,26.3435961572269
0.068703113559322,0.184181861016949,24.5352680499769
0.0708344389830509,0.184181861016949,22.631324562466
0.0729657644067797,0.184181861016949,20.6674976731877
0.0750970898305085,0.184181861016949,18.6959922058471
0.0772284152542373,0.184181861016949,16.766028006863
0.0793597406779661,0.184181861016949,14.9152664631582
0.0814910661016949,0.184181861016949,13.1696571368419
0.0836223915254237,0.184181861016949,11.5462201238145
0.0857537169491526,0.184181861016949,10.0557664037759
0.0878850423728814,0.184181861016949,8.70475256976818
0.0900163677966102,0.184181861016949,7.49633170967873
0.092147693220339,0.184181861016949,6.4308228386621
0.0942790186440678,0.184181861016949,5.50577456321797
0.0964103440677966,0.184181861016949,4.71574453284178
0.0985416694915254,0.184181861016949,4.05191656935614
0.100672994915254,0.184181861016949,3.50175394774731
0.102804320338983,0.184181861016949,3.04903848187992
0.104935645762712,0.184181861016949,2.67480089355353
0.107066971186441,0.184181861016949,2.35960364162508
0.109198296610169,0.184181861016949,2.08711087645826
0.111329622033898,0.184181861016949,1.84788816927218
0.113460947457627,0.184181861016949,1.64166199601736
0.115592272881356,0.184181861016949,1.47682181940157
0.117723598305085,0.184181861016949,1.36758433549871
0.119854923728814,0.184181861016949,1.33046123647426
0.121986249152542,0.184181861016949,1.38151217104155
0.124117574576271,0.184181861016949,1.53489751013248
0.1262489,0.184181861016949,1.80247648958306
0.0005007,0.187929694915254,46.314843485612
0.00263202542372881,0.187929694915254,46.4009621010544
0.00476335084745763,0.187929694915254,46.6593179473817
0.00689467627118644,0.187929694915254,47.0899110245936
0.00902600169491525,0.187929694915254,47.6927413326878
0.0111573271186441,0.187929694915254,48.4678088716353
0.0132886525423729,0.187929694915254,49.4151136410896
0.0154199779661017,0.187929694915254,50.5346556368931
0.0175513033898305,0.187929694915254,51.8264348091517
0.0196826288135593,0.187929694915254,53.2904505590151
0.0218139542372881,0.187929694915254,54.9266956973685
0.0239452796610169,0.187929694915254,56.7350839006126
0.0260766050847458,0.187929694915254,58.7145786209759
0.0282079305084746,0.187929694915254,60.8527716437512
0.0303392559322034,0.187929694915254,63.006930699189
0.0324705813559322,0.187929694915254,64.0422918910902
0.034601906779661,0.187929694915254,62.1060338880822
0.0367332322033898,0.187929694915254,58.9342216086692
0.0388645576271186,0.187929694915254,55.7551930038582
0.0409958830508475,0.187929694915254,52.7296752175047
0.0431272084745763,0.187929694915254,49.8707322878959
0.0452585338983051,0.187929694915254,47.1780620685036
0.0473898593220339,0.187929694915254,44.6495859848565
0.0495211847457627,0.187929694915254,42.2820068605163
0.0516525101694915,0.187929694915254,40.0701589649717
0.0537838355932203,0.187929694915254,38.0057722259454
0.0559151610169492,0.187929694915254,36.0754159817287
0.058046486440678,0.187929694915254,34.2573290523189
0.0601778118644068,0.187929694915254,32.5173280281024
0.0623091372881356,0.187929694915254,30.8057912918817
0.0644404627118644,0.187929694915254,29.0612302959759
0.0665717881355932,0.187929694915254,27.2272234644746
0.068703113559322,0.187929694915254,25.2788017760009
0.0708344389830509,0.187929694915254,23.2364398875581
0.0729657644067797,0.187929694915254,21.1525663318888
0.0750970898305085,0.187929694915254,19.0856216581199
0.0772284152542373,0.187929694915254,17.0833376034871
0.0793597406779661,0.187929694915254,15.1790614692035
0.0814910661016949,0.187929694915254,13.3944348155177
0.0836223915254237,0.187929694915254,11.7430533199543
0.0857537169491526,0.187929694915254,10.2332057198576
0.0878850423728814,0.187929694915254,8.86953182882135
0.0900163677966102,0.187929694915254,7.65388114244619
0.092147693220339,0.187929694915254,6.58563173794601
0.0942790186440678,0.187929694915254,5.6616291012579
0.0964103440677966,0.187929694915254,4.87584070312439
0.0985416694915254,0.187929694915254,4.21882492446567
0.100672994915254,0.187929694915254,3.67720233232743
0.102804320338983,0.187929694915254,3.23350420487901
0.104935645762712,0.187929694915254,2.86699721707855
0.107066971186441,0.187929694915254,2.55610726627953
0.109198296610169,0.187929694915254,2.28249632240883
0.111329622033898,0.187929694915254,2.03559807721887
0.113460947457627,0.187929694915254,1.81539510822257
0.115592272881356,0.187929694915254,1.63182186782039
0.117723598305085,0.187929694915254,1.50129217329039
0.119854923728814,0.187929694915254,1.44244863198695
0.121986249152542,0.187929694915254,1.4729781587579
0.124117574576271,0.187929694915254,1.60805669721282
0.1262489,0.187929694915254,1.86003558648938
0.0005007,0.191677528813559,47.9966271343879
0.00263202542372881,0.191677528813559,48.0827457498303
0.00476335084745763,0.191677528813559,48.3411015961576
0.00689467627118644,0.191677528813559,48.7716946733694
0.00902600169491525,0.191677528813559,49.3745249814631
0.0111573271186441,0.191677528813559,50.1495925204043
0.0132886525423729,0.191677528813559,51.0968972897832
0.0154199779661017,0.191677528813559,52.216439284682
0.0175513033898305,0.191677528813559,53.5082184460844
0.0196826288135593,0.191677528813559,54.972234065648
0.0218139542372881,0.191677528813559,56.6084776398045
0.0239452796610169,0.191677528813559,58.4168470617032
0.0260766050847458,0.191677528813559,60.396116326841
0.0282079305084746,0.191677528813559,62.5316192484593
0.0303392559322034,0.191677528813559,64.6559566143351
0.0324705813559322,0.191677528813559,65.5126093000289
0.034601906779661,0.191677528813559,63.4004187085303
0.0367332322033898,0.191677528813559,60.1997107261994
0.0388645576271186,0.191677528813559,57.0179348853158
0.0409958830508475,0.191677528813559,53.9919371424678
0.0431272084745763,0.191677528813559,51.1325367264508
0.0452585338983051,0.191677528813559,48.4391183182333
0.0473898593220339,0.191677528813559,45.9093472969385
0.0495211847457627,0.191677528813559,43.5394757852032
0.0516525101694915,0.191677528813559,41.3234891981916
0.0537838355932203,0.191677528813559,39.2515117474522
0.0559151610169492,0.191677528813559,37.3071273892985
0.058046486440678,0.191677528813559,35.463304273814
0.0601778118644068,0.191677528813559,33.6775661742103
0.0623091372881356,0.191677528813559,31.8900970591579
0.0644404627118644,0.191677528813559,30.0330142809024
0.0665717881355932,0.191677528813559,28.0564253535152
0.068703113559322,0.191677528813559,25.9566440535049
0.0708344389830509,0.191677528813559,23.7776430513562
0.0729657644067797,0.191677528813559,21.5842541321263
0.0750970898305085,0.191677528813559,19.4354304776839
0.0772284152542373,0.191677528813559,17.3738660620036
0.0793597406779661,0.191677528813559,15.4272181811462
0.0814910661016949,0.191677528813559,13.6125818614169
0.0836223915254237,0.191677528813559,11.9403128071502
0.0857537169491526,0.191677528813559,10.4164697176939
0.0878850423728814,0.191677528813559,9.04416551716674
0.0900163677966102,0.191677528813559,7.82420268076172
0.092147693220339,0.191677528813559,6.75523747952956
0.0942790186440678,0.191677528813559,5.83359891151554
0.0964103440677966,0.191677528813559,5.05282615247484
0.0985416694915254,0.191677528813559,4.4029958666228
0.100672994915254,0.191677528813559,3.87001200250724
0.102804320338983,0.191677528813559,3.43525330704776
0.104935645762712,0.191677528813559,3.07627305430775
0.107066971186441,0.191677528813559,2.76935572743238
0.109198296610169,0.191677528813559,2.49413532359001
0.111329622033898,0.191677528813559,2.23894236626037
0.113460947457627,0.191677528813559,2.00414595793514
0.115592272881356,0.191677528813559,1.80141115135159
0.117723598305085,0.191677528813559,1.64948777709142
0.119854923728814,0.191677528813559,1.56917985560801
0.121986249152542,0.191677528813559,1.57973666699832
0.124117574576271,0.191677528813559,1.6972402705215
0.1262489,0.191677528813559,1.93442564972477
0.0005007,0.195425362711864,49.7117134296741
0.00263202542372881,0.195425362711864,49.7978320451166
0.00476335084745763,0.195425362711864,50.0561878914438
0.00689467627118644,0.195425362711864,50.4867809686556
0.00902600169491525,0.195425362711864,51.0896112767486
0.0111573271186441,0.195425362711864,51.8646788156824
0.0132886525423729,0.195425362711864,52.8119835849722
0.0154199779661017,0.195425362711864,53.9315255788009
0.0175513033898305,0.195425362711864,55.223304727362
0.0196826288135593,0.195425362711864,56.6873201928021
0.0218139542372881,0.195425362711864,58.3235619167628
0.0239452796610169,0.195425362711864,60.1319091234088
0.0260766050847458,0.195425362711864,62.1109117385504
0.0282079305084746,0.195425362711864,64.2432370472878
0.0303392559322034,0.195425362711864,66.3328415576503
0.0324705813559322,0.195425362711864,66.9986992949041
0.034601906779661,0.195425362711864,64.7235186641571
0.0367332322033898,0.195425362711864,61.4980416398844
0.0388645576271186,0.195425362711864,58.3138950978353
0.0409958830508475,0.195425362711864,55.2874122550003
0.0431272084745763,0.195425362711864,52.4274839579793
0.0452585338983051,0.195425362711864,49.733175269239
0.0473898593220339,0.195425362711864,47.2018262889263
0.0495211847457627,0.195425362711864,44.8290893236839
0.0516525101694915,0.195425362711864,42.6077913179812
0.0537838355932203,0.195425362711864,40.5258253607652
0.0559151610169492,0.195425362711864,38.5626035712411
0.058046486440678,0.195425362711864,36.6838586402765
0.0601778118644068,0.195425362711864,34.8364608725227
0.0623091372881356,0.195425362711864,32.9498160741089
0.0644404627118644,0.195425362711864,30.9546481162625
0.0665717881355932,0.195425362711864,28.8180102404862
0.068703113559322,0.195425362711864,26.5645937244927
0.0708344389830509,0.195425362711864,24.2592166280438
0.0729657644067797,0.195425362711864,21.9717156310792
0.0750970898305085,0.195425362711864,19.7561422784616
0.0772284152542373,0.195425362711864,17.6480080712953
0.0793597406779661,0.195425362711864,15.6689892935363
0.0814910661016949,0.195425362711864,13.8319852905473
0.0836223915254237,0.195425362711864,12.144569291566
0.0857537169491526,0.195425362711864,10.6109724617228
0.0878850423728814,0.195425362711864,9.23310223732635
0.0900163677966102,0.195425362711864,8.01096463880104
0.092147693220339,0.195425362711864,6.94268996143004
0.0942790186440678,0.195425362711864,6.02424676295135
0.0964103440677966,0.195425362711864,5.24887485214511
0.0985416694915254,0.195425362711864,4.60628016622168
0.100672994915254,0.195425362711864,4.0817456983344
0.102804320338983,0.195425362711864,3.65557022206527
0.104935645762712,0.195425362711864,3.30362725391516
0.107066971186441,0.195425362711864,3.0000503989623
0.109198296610169,0.195425362711864,2.72243145954395
0.111329622033898,0.195425362711864,2.4580539198524
0.113460947457627,0.195425362711864,2.20783507488326
0.115592272881356,0.195425362711864,1.98537064046941
0.117723598305085,0.195425362711864,1.81187323168538
0.119854923728814,0.195425362711864,1.71031082848768
0.121986249152542,0.195425362711864,1.70140417472778
0.124117574576271,0.195425362711864,1.80201754495486
0.1262489,0.195425362711864,2.02515784062443
0.0005007,0.199173196610169,51.4601023714708
0.00263202542372881,0.199173196610169,51.5462209869132
0.00476335084745763,0.199173196610169,51.8045768332405
0.00689467627118644,0.199173196610169,52.2351699104522
0.00902600169491525,0.199173196610169,52.8380002185445
0.0111573271186441,0.199173196610169,53.6130677574695
0.0132886525423729,0.199173196610169,54.5603725266538
0.0154199779661017,0.199173196610169,55.6799145192168
0.0175513033898305,0.199173196610169,56.9716936525888
0.0196826288135593,0.199173196610169,58.4357089357258
0.0218139542372881,0.199173196610169,60.0719484711982
0.0239452796610169,0.199173196610169,61.8802694008656
0.0260766050847458,0.199173196610169,63.8589566504571
0.0282079305084746,0.199173196610169,65.9875294230461
0.0303392559322034,0.199173196610169,68.0367850221318
0.0324705813559322,0.199173196610169,68.5008310369231
0.034601906779661,0.199173196610169,66.0759526405046
0.0367332322033898,0.199173196610169,62.8292753921858
0.0388645576271186,0.199173196610169,59.6430686301834
0.0409958830508475,0.199173196610169,56.6160792027693
0.0431272084745763,0.199173196610169,53.7555282703463
0.0452585338983051,0.199173196610169,51.0601352506192
0.0473898593220339,0.199173196610169,48.5268117201374
0.0495211847457627,0.199173196610169,46.1503877222675
0.0516525101694915,0.199173196610169,43.922067458831
0.0537838355932203,0.199173196610169,41.8265827091103
0.0559151610169492,0.199173196610169,39.837470290518
0.058046486440678,0.199173196610169,37.9106757353205
0.0601778118644068,0.199173196610169,35.9802553565853
0.0623091372881356,0.199173196610169,33.9669320635689
0.0644404627118644,0.199173196610169,31.8098544533388
0.0665717881355932,0.199173196610169,29.5046002298285
0.068703113559322,0.199173196610169,27.105739914892
0.0708344389830509,0.199173196610169,24.6908366969035
0.0729657644067797,0.199173196610169,22.32677268607
0.0750970898305085,0.199173196610169,20.0591339553397
0.0772284152542373,0.199173196610169,17.9156952700635
0.0793597406779661,0.199173196610169,15.9126733411682
0.0814910661016949,0.199173196610169,14.0594435072702
0.0836223915254237,0.199173196610169,12.3613514097923
0.0857537169491526,0.199173196610169,10.8212120329818
0.0878850423728814,0.199173196610169,9.44002521079917
0.0900163677966102,0.199173196610169,8.21721726051304
0.092147693220339,0.199173196610169,7.15055269512254
0.0942790186440678,0.199173196610169,6.23576112888423
0.0964103440677966,0.199173196610169,5.46587900757318
0.0985416694915254,0.199173196610169,4.83032103383781
0.100672994915254,0.199173196610169,4.3138151426381
0.102804320338983,0.199173196610169,3.89562658600844
0.104935645762712,0.199173196610169,3.5499646411564
0.107066971186441,0.199173196610169,3.24879914516904
0.109198296610169,0.199173196610169,2.96768361258389
0.111329622033898,0.199173196610169,2.69294929797549
0.113460947457627,0.199173196610169,2.42626427809873
0.115592272881356,0.199173196610169,2.1833714862058
0.117723598305085,0.199173196610169,1.98805659792037
0.119854923728814,0.199173196610169,1.86542111344949
0.121986249152542,0.199173196610169,1.83753789103825
0.124117574576271,0.199173196610169,1.9219146887776
0.1262489,0.199173196610169,2.13171546397885
0.0005007,0.202921030508475,53.2417939597779
0.00263202542372881,0.202921030508475,53.3279125752203
0.00476335084745763,0.202921030508475,53.5862684215476
0.00689467627118644,0.202921030508475,54.0168614987593
0.00902600169491525,0.202921030508475,54.6196918068507
0.0111573271186441,0.202921030508475,55.3947593457653
0.0132886525423729,0.202921030508475,56.3420641148247
0.0154199779661017,0.202921030508475,57.4616061058906
0.0175513033898305,0.202921030508475,58.7533852212965
0.0196826288135593,0.202921030508475,60.2174002887983
0.0218139542372881,0.202921030508475,61.8536372356352
0.0239452796610169,0.202921030508475,63.6619270840064
0.0260766050847458,0.202921030508475,65.6402413611764
0.0282079305084746,0.202921030508475,67.7643839593889
0.0303392559322034,0.202921030508475,69.7669045950389
0.0324705813559322,0.202921030508475,70.019501697602
0.034601906779661,0.202921030508475,67.4582649986077
0.0367332322033898,0.202921030508475,64.1934610733345
0.0388645576271186,0.202921030508475,61.0054454046779
0.0409958830508475,0.202921030508475,57.9779071575485
0.0431272084745763,0.202921030508475,55.1166027234358
0.0452585338983051,0.202921030508475,52.419852533814
0.0473898593220339,0.202921030508475,49.8839837114459
0.0495211847457627,0.202921030508475,47.5026678956728
0.0516525101694915,0.202921030508475,45.2647865412025
0.0537838355932203,0.202921030508475,43.1505367499451
0.0559151610169492,0.202921030508475,41.1252174255229
0.058046486440678,0.202921030508475,39.1320347618484
0.0601778118644068,0.202921030508475,37.0915371750663
0.0623091372881356,0.202921030508475,34.9227080463129
0.0644404627118644,0.202921030508475,32.5871829412404
0.0665717881355932,0.202921030508475,30.1168311257159
0.068703113559322,0.202921030508475,27.5897065661663
0.0708344389830509,0.202921030508475,25.0853982421935
0.0729657644067797,0.202921030508475,22.6619090632589
0.0750970898305085,0.202921030508475,20.3551077709368
0.0772284152542373,0.202921030508475,18.1856680587206
0.0793597406779661,0.202921030508475,16.1652834503069
0.0814910661016949,0.202921030508475,14.3005632763073
0.0836223915254237,0.202921030508475,12.5951591059458
0.0857537169491526,0.202921030508475,11.0508334500208
0.0878850423728814,0.202921030508475,9.66792780320588
0.0900163677966102,0.202921030508475,8.44546232352492
0.092147693220339,0.202921030508475,7.38095866203606
0.0942790186440678,0.202921030508475,6.469996349956
0.0964103440677966,0.202921030508475,5.70547463472911
0.0985416694915254,0.202921030508475,5.07656771930071
0.100672994915254,0.202921030508475,4.56748595120771
0.102804320338983,0.202921030508475,4.15648092511781
0.104935645762712,0.202921030508475,3.8160937834955
0.107066971186441,0.202921030508475,3.51611528729245
0.109198296610169,0.202921030508475,3.23008949026513
0.111329622033898,0.202921030508475,2.94354037644626
0.113460947457627,0.202921030508475,2.65913881607771
0.115592272881356,0.202921030508475,2.39500740457161
0.117723598305085,0.202921030508475,2.1775920386432
0.119854923728814,0.202921030508475,2.03405867233559
0.121986249152542,0.202921030508475,1.98768257809277
0.124117574576271,0.202921030508475,2.05646184473244
0.1262489,0.202921030508475,2.25360027552507
0.0005007,0.20666886440678,55.0567881945954
0.00263202542372881,0.20666886440678,55.1429068100378
0.00476335084745763,0.20666886440678,55.4012626563651
0.00689467627118644,0.20666886440678,55.8318557335766
0.00902600169491525,0.20666886440678,56.434686041667
0.0111573271186441,0.20666886440678,57.2097535805693
0.0132886525423729,0.20666886440678,58.1570583494812
0.0154199779661017,0.20666886440678,59.2766003387762
0.0175513033898305,0.20666886440678,60.5683794329311
0.0196826288135593,0.20666886440678,62.0323942453711
0.0218139542372881,0.20666886440678,63.6686281302602
0.0239452796610169,0.20666886440678,65.476881214675
0.0260766050847458,0.20666886440678,67.4547544019358
