"x","y","dg_kj"
0.0367628796610169,1.05596610169492,26.8045728302051
0.0384107423728814,1.05596610169492,23.8693796212795
0.0400586050847458,1.05596610169492,21.1328415148662
0.0417064677966102,1.05596610169492,18.5947771446338
0.0433543305084746,1.05596610169492,16.2548536191527
0.045002193220339,1.05596610169492,14.1125474677016
0.0466500559322034,1.05596610169492,12.1670455251743
0.0482979186440678,1.05596610169492,10.4170902174775
0.0499457813559322,1.05596610169492,8.86074142509814
0.0515936440677966,1.05596610169492,7.49501223967405
0.053241506779661,1.05596610169492,6.31531934986806
0.0548893694915254,1.05596610169492,5.31467603503857
0.0565372322033898,1.05596610169492,4.48256777985252
0.0581850949152542,1.05596610169492,3.80353878243084
0.0598329576271186,1.05596610169492,3.25577692824614
0.061480820338983,1.05596610169492,2.8105078380311
0.0631286830508475,1.05596610169492,2.43365153580254
0.0647765457627119,1.05596610169492,2.09114613594651
0.0664244084745763,1.05596610169492,1.75731793292512
0.0680722711864407,1.05596610169492,1.4221545521429
0.0697201338983051,1.05596610169492,1.09242604353923
0.0713679966101695,1.05596610169492,0.786068916246035
0.0730158593220339,1.05596610169492,0.524365958840729
0.0746637220338983,1.05596610169492,0.326471424363885
0.0763115847457627,1.05596610169492,0.207408930862543
0.0779594474576271,1.05596610169492,0.178277274152802
0.0796073101694915,1.05596610169492,0.24711639405937
0.0812551728813559,1.05596610169492,0.419472521805907
0.0829030355932203,1.05596610169492,0.698178590754145
0.0845508983050847,1.05596610169492,1.08202124557906
0.0861987610169491,1.05596610169492,1.56297807313997
0.0878466237288135,1.05596610169492,2.12200264856117
0.089494486440678,1.05596610169492,2.72475068467294
0.0911423491525424,1.05596610169492,3.32204921977162
0.0927902118644068,1.05596610169492,3.86292119515634
0.0944380745762712,1.05596610169492,4.32075170710165
0.0960859372881356,1.05596610169492,4.71320882022277
0.0977338,1.05596610169492,5.09429973397746
0.0005099,1.0578813559322,6.76521395887955
0.00215776271186441,1.0578813559322,6.86511148916466
0.00380562542372881,1.0578813559322,7.16480408001999
0.00545348813559322,1.0578813559322,7.66429173144554
0.00710135084745763,1.0578813559322,8.36357444344132
0.00874921355932204,1.0578813559322,9.26265221600731
0.0103970762711864,1.0578813559322,10.3615250491435
0.0120449389830508,1.0578813559322,11.66019294285
0.0136928016949153,1.0578813559322,13.1586558971265
0.0153406644067797,1.0578813559322,14.8569139119701
0.0169885271186441,1.0578813559322,16.7549669873242
0.0186363898305085,1.0578813559322,18.8528151220803
0.0202842525423729,1.0578813559322,21.1504582945673
0.0219321152542373,1.0578813559322,23.647896080875
0.0235799779661017,1.0578813559322,26.3451201850784
0.0252278406779661,1.0578813559322,29.2419681890521
0.0268757033898305,1.0578813559322,32.3352613451602
0.0285235661016949,1.0578813559322,35.563693565741
0.0301714288135593,1.0578813559322,38.0015913952231
0.0318192915254237,1.0578813559322,36.5799086127171
0.0334671542372881,1.0578813559322,33.2527652903045
0.0351150169491525,1.0578813559322,29.9338334613146
0.0367628796610169,1.0578813559322,26.803458805759
0.0384107423728814,1.0578813559322,23.8712093602187
0.0400586050847458,1.0578813559322,21.137449952899
0.0417064677966102,1.0578813559322,18.6019943558264
0.0433543305084746,1.0578813559322,16.2645049663391
0.045002193220339,1.0578813559322,14.1244478763416
0.0466500559322034,1.0578813559322,12.1809898657237
0.0482979186440678,1.0578813559322,10.432837682154
0.0499457813559322,1.0578813559322,8.87799032164442
0.0515936440677966,1.0578813559322,7.51335983282017
0.053241506779661,1.0578813559322,6.33419941727403
0.0548893694915254,1.0578813559322,5.33326604578633
0.0565372322033898,1.0578813559322,4.49966207236131
0.0581850949152542,1.0578813559322,3.81740274248951
0.0598329576271186,1.0578813559322,3.2640434855319
0.061480820338983,1.0578813559322,2.81025484743145
0.0631286830508475,1.0578813559322,2.42185301858781
0.0647765457627119,1.0578813559322,2.06556970920896
0.0664244084745763,1.0578813559322,1.71754071956487
0.0680722711864407,1.0578813559322,1.37000996669824
0.0697201338983051,1.0578813559322,1.03147123006467
0.0713679966101695,1.0578813559322,0.720429787672029
0.0730158593220339,1.0578813559322,0.457670907065127
0.0746637220338983,1.0578813559322,0.261275159279503
0.0763115847457627,1.0578813559322,0.145090543787965
0.0779594474576271,1.0578813559322,0.119223111249852
0.0796073101694915,1.0578813559322,0.190994894624832
0.0812551728813559,1.0578813559322,0.365437613751502
0.0829030355932203,1.0578813559322,0.644855312118465
0.0845508983050847,1.0578813559322,1.02714036294765
0.0861987610169491,1.0578813559322,1.50257268691073
0.0878466237288135,1.0578813559322,2.04927288627877
0.089494486440678,1.0578813559322,2.62927804042111
0.0911423491525424,1.0578813559322,3.19100446783697
0.0927902118644068,1.0578813559322,3.68578281818128
0.0944380745762712,1.0578813559322,4.09534085014726
0.0960859372881356,1.0578813559322,4.44705772952327
0.0977338,1.0578813559322,4.79983514165207
0.0005099,1.05979661016949,7.16150665895793
0.00215776271186441,1.05979661016949,7.26140418924304
0.00380562542372881,1.05979661016949,7.56109678009837
0.00545348813559322,1.05979661016949,8.06058443152392
0.00710135084745763,1.05979661016949,8.7598671435197
0.00874921355932204,1.05979661016949,9.65894491608569
0.0103970762711864,1.05979661016949,10.7578177492219
0.0120449389830508,1.05979661016949,12.0564856429283
0.0136928016949153,1.05979661016949,13.5549485972048
0.0153406644067797,1.05979661016949,15.2532066120478
0.0169885271186441,1.05979661016949,17.151259687389
0.0186363898305085,1.05979661016949,19.2491078218967
0.0202842525423729,1.05979661016949,21.5467509895974
0.0219321152542373,1.05979661016949,24.0441886836134
0.0235799779661017,1.05979661016949,26.7414110067584
0.0252278406779661,1.05979661016949,29.638224614495
0.0268757033898305,1.05979661016949,32.7308539916174
0.0285235661016949,1.05979661016949,35.9468423013154
0.0301714288135593,1.05979661016949,38.2363251555594
0.0318192915254237,1.05979661016949,36.5918352448628
0.0334671542372881,1.05979661016949,33.2393741105269
0.0351150169491525,1.05979661016949,29.9230735779032
0.0367628796610169,1.05979661016949,26.7966799895839
0.0384107423728814,1.05979661016949,23.8682983067678
0.0400586050847458,1.05979661016949,21.1382196263425
0.0417064677966102,1.05979661016949,18.6062523405169
0.0433543305084746,1.05979661016949,16.2720533460571
0.045002193220339,1.05979661016949,14.1350772812862
0.0466500559322034,1.05979661016949,12.19446937528
0.0482979186440678,1.05979661016949,10.4488983106505
0.0499457813559322,1.05979661016949,8.89629830271453
0.0515936440677966,1.05979661016949,7.53347409058972
0.053241506779661,1.05979661016949,6.35550572857418
0.0548893694915254,1.05979661016949,5.35488007252748
0.0565372322033898,1.05979661016949,4.52029918608118
0.0581850949152542,1.05979661016949,3.83523396556626
0.0598329576271186,1.05979661016949,3.27660730935748
0.061480820338983,1.05979661016949,2.8145731768705
0.0631286830508475,1.05979661016949,2.41494065187638
0.0647765457627119,1.05979661016949,2.04537101119211
0.0664244084745763,1.05979661016949,1.68390477063017
0.0680722711864407,1.05979661016949,1.32501172620987
0.0697201338983051,1.05979661016949,0.978760111663227
0.0713679966101695,1.05979661016949,0.664048014365952
0.0730158593220339,1.05979661016949,0.401037942753764
0.0746637220338983,1.05979661016949,0.206675604036287
0.0763115847457627,1.05979661016949,0.0936135955014056
0.0779594474576271,1.05979661016949,0.0709635883013399
0.0796073101694915,1.05979661016949,0.145332578136313
0.0812551728813559,1.05979661016949,0.321236285569359
0.0829030355932203,1.05979661016949,0.600434974108921
0.0845508983050847,1.05979661016949,0.979892585420487
0.0861987610169491,1.05979661016949,1.44815545208498
0.0878466237288135,1.05979661016949,1.98056584640726
0.089494486440678,1.05979661016949,2.53592280878922
0.0911423491525424,1.05979661016949,3.06121475706884
0.0927902118644068,1.05979661016949,3.51138186055753
0.0944380745762712,1.05979661016949,3.8768621941267
0.0960859372881356,1.05979661016949,4.19345602184267
0.0977338,1.05979661016949,4.52318967742726
0.0005099,1.06171186440678,7.58835621683828
0.00215776271186441,1.06171186440678,7.68825374712339
0.00380562542372881,1.06171186440678,7.98794633797872
0.00545348813559322,1.06171186440678,8.48743398940427
0.00710135084745763,1.06171186440678,9.18671670140005
0.00874921355932204,1.06171186440678,10.085794473966
0.0103970762711864,1.06171186440678,11.1846673071023
0.0120449389830508,1.06171186440678,12.4833352008087
0.0136928016949153,1.06171186440678,13.9817981550851
0.0153406644067797,1.06171186440678,15.6800561699272
0.0169885271186441,1.06171186440678,17.578109245251
0.0186363898305085,1.06171186440678,19.6759573794249
0.0202842525423729,1.06171186440678,21.9736005407155
0.0219321152542373,1.06171186440678,24.4710381115415
0.0235799779661017,1.06171186440678,27.1682580653087
0.0252278406779661,1.06171186440678,30.0650260689386
0.0268757033898305,1.06171186440678,33.1567786027794
0.0285235661016949,1.06171186440678,36.3564826233481
0.0301714288135593,1.06171186440678,38.4658040457009
0.0318192915254237,1.06171186440678,36.5913364900055
0.0334671542372881,1.06171186440678,33.2165306217574
0.0351150169491525,1.06171186440678,29.9039906066143
0.0367628796610169,1.06171186440678,26.7825779783389
0.0384107423728814,1.06171186440678,23.8590448796501
0.0400586050847458,1.06171186440678,21.13361289029
0.0417064677966102,1.06171186440678,18.6060840349503
0.0433543305084746,1.06171186440678,16.2761085996212
0.045002193220339,1.06171186440678,14.1431287036682
0.0466500559322034,1.06171186440678,12.2062668601247
0.0482979186440678,1.06171186440678,10.4641521598453
0.0499457813559322,1.06171186440678,8.91465173883173
0.0515936440677966,1.06171186440678,7.55445937241008
0.053241506779661,1.06171186440678,6.37847627354193
0.0548893694915254,1.06171186440678,5.37891103738562
0.0565372322033898,1.06171186440678,4.54405577634163
0.0581850949152542,1.06171186440678,3.85683042572571
0.0598329576271186,1.06171186440678,3.29353304455359
0.061480820338983,1.06171186440678,2.82384055888419
0.0631286830508475,1.06171186440678,2.41363637778152
0.0647765457627119,1.06171186440678,2.03160744189918
0.0664244084745763,1.06171186440678,1.65773689420919
0.0680722711864407,1.06171186440678,1.28864378503093
0.0697201338983051,1.06171186440678,0.935813096531189
0.0713679966101695,1.06171186440678,0.618386717699057
0.0730158593220339,1.06171186440678,0.355817955136163
0.0746637220338983,1.06171186440678,0.163887525553409
0.0763115847457627,1.06171186440678,0.0540498529139135
0.0779594474576271,1.06171186440678,0.0344257139238294
0.0796073101694915,1.06171186440678,0.110907817387038
0.0812551728813559,1.06171186440678,0.287489615808043
0.0829030355932203,1.06171186440678,0.565370078478581
0.0845508983050847,1.06171186440678,0.940557850439197
0.0861987610169491,1.06171186440678,1.39986225403919
0.0878466237288135,1.06171186440678,1.9159832442296
0.089494486440678,1.06171186440678,2.44499668865291
0.0911423491525424,1.06171186440678,2.93352748448779
0.0927902118644068,1.06171186440678,3.34122627358008
0.0944380745762712,1.06171186440678,3.66715898137084
0.0960859372881356,1.06171186440678,3.95405481542172
0.0977338,1.06171186440678,4.26552252883076
0.0005099,1.06362711864407,8.04576263252069
0.00215776271186441,1.06362711864407,8.14566016280581
0.00380562542372881,1.06362711864407,8.44535275366114
0.00545348813559322,1.06362711864407,8.94484040508669
0.00710135084745763,1.06362711864407,9.64412311708247
0.00874921355932204,1.06362711864407,10.5432008896485
0.0103970762711864,1.06362711864407,11.6420737227847
0.0120449389830508,1.06362711864407,12.9407416164911
0.0136928016949153,1.06362711864407,14.4392045707674
0.0153406644067797,1.06362711864407,16.1374625856083
0.0169885271186441,1.06362711864407,18.0355156609083
0.0186363898305085,1.06362711864407,20.1333637946282
0.0202842525423729,1.06362711864407,22.4310069472278
0.0219321152542373,1.06362711864407,24.9284443515781
0.0235799779661017,1.06362711864407,27.625661114036
0.0252278406779661,1.06362711864407,30.5223678996613
0.0268757033898305,1.06362711864407,33.6129478251558
0.0285235661016949,1.06362711864407,36.7911208195189
0.0301714288135593,1.06362711864407,38.6829327839437
0.0318192915254237,1.06362711864407,36.5761963157123
0.0334671542372881,1.06362711864407,33.1824341895292
0.0351150169491525,1.06362711864407,29.8747884958389
0.0367628796610169,1.06362711864407,26.7593563206445
0.0384107423728814,1.06362711864407,23.8416635410771
0.0400586050847458,1.06362711864407,21.1218665892415
0.0417064677966102,1.06362711864407,18.5997596667532
0.0433543305084746,1.06362711864407,16.2749850660515
0.045002193220339,1.06362711864407,14.1469713921859
0.0466500559322034,1.06362711864407,12.214817849352
0.0482979186440678,1.06362711864407,10.4771137073185
0.0499457813559322,1.06362711864407,8.93165905160942
0.0515936440677966,1.06362711864407,7.57503679287507
0.053241506779661,1.06362711864407,6.40196924291319
0.0548893694915254,1.06362711864407,5.40438648018651
0.0565372322033898,1.06362711864407,4.57017106316964
0.0581850949152542,1.06362711864407,3.88169619617168
0.0598329576271186,1.06362711864407,3.31465030442044
0.061480820338983,1.06362711864407,2.83826875798381
0.0631286830508475,1.06362711864407,2.4185640393665
0.0647765457627119,1.06362711864407,2.02529082828308
0.0664244084745763,1.06362711864407,1.64034710650401
0.0680722711864407,1.06362711864407,1.26238105392815
0.0697201338983051,1.06362711864407,0.904137563207949
0.0713679966101695,1.06362711864407,0.584888171934553
0.0730158593220339,1.06362711864407,0.32333314704338
0.0746637220338983,1.06362711864407,0.134090664576126
0.0763115847457627,1.06362711864407,0.0274324358996185
0.0779594474576271,1.06362711864407,0.0104985185049473
0.0796073101694915,1.06362711864407,0.0884677490449413
0.0812551728813559,1.06362711864407,0.264802057788854
0.0829030355932203,1.06362711864407,0.540120944322747
0.0845508983050847,1.06362711864407,0.909460955867143
0.0861987610169491,1.06362711864407,1.3579273889128
0.0878466237288135,1.06362711864407,1.85579608545752
0.089494486440678,1.06362711864407,2.35704836511922
0.0911423491525424,1.06362711864407,2.80902590816313
0.0927902118644068,1.06362711864407,3.17692669320486
0.0944380745762712,1.06362711864407,3.46797610706019
0.0960859372881356,1.06362711864407,3.7302804235184
0.0977338,1.06362711864407,4.02775526831648
0.0005099,1.06554237288136,8.53372590600513
0.00215776271186441,1.06554237288136,8.63362343629024
0.00380562542372881,1.06554237288136,8.93331602714557
0.00545348813559322,1.06554237288136,9.43280367857113
0.00710135084745763,1.06554237288136,10.1320863905669
0.00874921355932204,1.06554237288136,11.0311641631329
0.0103970762711864,1.06554237288136,12.1300369962691
0.0120449389830508,1.06554237288136,13.4287048899755
0.0136928016949153,1.06554237288136,14.9271678442518
0.0153406644067797,1.06554237288136,16.6254258590909
0.0169885271186441,1.06554237288136,18.5234789343582
0.0186363898305085,1.06554237288136,20.6213270674528
0.0202842525423729,1.06554237288136,22.9189702081224
0.0219321152542373,1.06554237288136,25.4164073846736
0.0235799779661017,1.06554237288136,28.113619794199
